Datetime,ID,Username,Text,Translated_Tweets,Location
2022-10-07 12:39:19+00:00,1.58E+18,farahfarawayyy,@OneNyta Sedihnya. Padahal tujuan bantuan makanan ni untuk pastikan anak2 cukup nutrisi. 😓,@Onenyta is sad. But the purpose of this food help is to ensure that the children are nutritious. 😓,"Kuala Lumpur,Malaysia"
2022-10-20 12:29:52+00:00,1.58E+18,RakyatB40,"Cara mohon bantuan makanan RM 300 melalui Mykasih.

Cara mohon ⤵️
https://t.co/ZhAlGsZqzB","How to apply for RM 300 food help through MyKasih.

How To Apply ⤵️
https://t.co/zhalgszqzb",Malaysia
2022-10-20 12:29:52+00:00,1.58E+18,RakyatB40,"Cara mohon bantuan makanan RM 300 melalui Mykasih.

Cara mohon ⤵️
https://t.co/ZhAlGsZqzB","How to apply for RM 300 food help through MyKasih.

How To Apply ⤵️
https://t.co/zhalgszqzb",Malaysia
2022-10-31 01:56:04+00:00,1.59E+18,cempedakhangit,"Satu je la nak pesan kat Anwar Ibrahim, orang tambun ni dah biasa terima bantuan dari kerajaan, bantuan makanan, sedekah bubur lambuk, sedekah rendang lemang tu memang dah biasa. So kalau dia menang jiwa orang orang tua kat kawasan tambun ni, tolong teruskan sedekah/ bantuan ni.","One thing to order in Anwar Ibrahim, the Tambun people are used to the government's help, food aid, the charity porridge, the charity of the lemongrass is normal. So if he wins the soul of the parents in this Tambun area, please continue this charity/ help.",Ipoh
2022-12-01 05:57:58+00:00,1.60E+18,F_SyimaM,"@KakchikAshaKC Sebab tu kena stop bantuan makanan ni. DBKL dah stop tapi ada je lagi yang buat. Kadang2 makanan lebih melimpah ruah. Kalau time puasa lagi lah.
Kat Anjung Singgah pun banyak buat program utk gelandangan under YKN. Tapi tu lah..","@Kakchikashakc because it has to stop this food help. DBKL has stopped but something else does. Sometimes food is more abundant. If it's time to fast again.
There are also many programs for the underwear Under YKN. But that's it ..","Setapak, Selangor"
2022-12-01 05:57:58+00:00,1.60E+18,F_SyimaM,"@KakchikAshaKC Sebab tu kena stop bantuan makanan ni. DBKL dah stop tapi ada je lagi yang buat. Kadang2 makanan lebih melimpah ruah. Kalau time puasa lagi lah.
Kat Anjung Singgah pun banyak buat program utk gelandangan under YKN. Tapi tu lah..","@Kakchikashakc because it has to stop this food help. DBKL has stopped but something else does. Sometimes food is more abundant. If it's time to fast again.
There are also many programs for the underwear Under YKN. But that's it ..","Setapak, Selangor"
2022-12-01 05:57:58+00:00,1.60E+18,F_SyimaM,"@KakchikAshaKC Sebab tu kena stop bantuan makanan ni. DBKL dah stop tapi ada je lagi yang buat. Kadang2 makanan lebih melimpah ruah. Kalau time puasa lagi lah.
Kat Anjung Singgah pun banyak buat program utk gelandangan under YKN. Tapi tu lah..","@Kakchikashakc because it has to stop this food help. DBKL has stopped but something else does. Sometimes food is more abundant. If it's time to fast again.
There are also many programs for the underwear Under YKN. But that's it ..","Setapak, Selangor"
2022-12-07 13:00:55+00:00,1.60E+18,HelmiHarieri,"Aku takde lah suka pun dia ni. Tapi bab ini nampak dia ke depan. Dan penyampaian dia kepada orang kampung pun bagus. Sebab tu Kedah dapat ke PN.

Nak tingkatkan bantuan segera kepada petani bagus. Tapi nama kementerian pun ada keterjaminan makanan. Kena lah forward thinking sikit","I don't even like him. But this chapter saw him ahead. And his presentation to the villagers is good. That's why Kedah can go to Pn.

Want to increase immediate help to good farmers. But the name of the ministry has the slices of food. Got to forward thinking a little",
2022-12-07 13:00:55+00:00,1.60E+18,HelmiHarieri,"Aku takde lah suka pun dia ni. Tapi bab ini nampak dia ke depan. Dan penyampaian dia kepada orang kampung pun bagus. Sebab tu Kedah dapat ke PN.

Nak tingkatkan bantuan segera kepada petani bagus. Tapi nama kementerian pun ada keterjaminan makanan. Kena lah forward thinking sikit","I don't even like him. But this chapter saw him ahead. And his presentation to the villagers is good. That's why Kedah can go to Pn.

Want to increase immediate help to good farmers. But the name of the ministry has the slices of food. Got to forward thinking a little",
2022-12-07 13:00:55+00:00,1.60E+18,HelmiHarieri,"Aku takde lah suka pun dia ni. Tapi bab ini nampak dia ke depan. Dan penyampaian dia kepada orang kampung pun bagus. Sebab tu Kedah dapat ke PN.

Nak tingkatkan bantuan segera kepada petani bagus. Tapi nama kementerian pun ada keterjaminan makanan. Kena lah forward thinking sikit","I don't even like him. But this chapter saw him ahead. And his presentation to the villagers is good. That's why Kedah can go to Pn.

Want to increase immediate help to good farmers. But the name of the ministry has the slices of food. Got to forward thinking a little",
2022-12-07 13:00:55+00:00,1.60E+18,HelmiHarieri,"Aku takde lah suka pun dia ni. Tapi bab ini nampak dia ke depan. Dan penyampaian dia kepada orang kampung pun bagus. Sebab tu Kedah dapat ke PN.

Nak tingkatkan bantuan segera kepada petani bagus. Tapi nama kementerian pun ada keterjaminan makanan. Kena lah forward thinking sikit","I don't even like him. But this chapter saw him ahead. And his presentation to the villagers is good. That's why Kedah can go to Pn.

Want to increase immediate help to good farmers. But the name of the ministry has the slices of food. Got to forward thinking a little",
2022-12-07 13:00:55+00:00,1.60E+18,HelmiHarieri,"Aku takde lah suka pun dia ni. Tapi bab ini nampak dia ke depan. Dan penyampaian dia kepada orang kampung pun bagus. Sebab tu Kedah dapat ke PN.

Nak tingkatkan bantuan segera kepada petani bagus. Tapi nama kementerian pun ada keterjaminan makanan. Kena lah forward thinking sikit","I don't even like him. But this chapter saw him ahead. And his presentation to the villagers is good. That's why Kedah can go to Pn.

Want to increase immediate help to good farmers. But the name of the ministry has the slices of food. Got to forward thinking a little",
2022-12-13 05:52:53+00:00,1.60E+18,Zaki_Yamani_,"Bagi bantuan kepada orang miskin ni sentiasa ada bantah.

Parlimen Hang Tuah Jaya mulakan bantuan makanan bulanan setiap bulan pada tahun 2019, ada yang tanya ""takkan setiap bulan nak bagi?"" Apa kau ingat orang susah makan sebulan, puasa sebulan? Atau makan masa kempen PRU saja?","For the help of this poor there is always a protest.

Hang Tuah Jaya Parliament starts monthly food assistance every month in 2019, some ask ""Wouldn't it be every month?"" Do you remember people having a hard time eating a month, fasting a month? Or just eat the GE campaign time?",
2022-12-19 01:11:03+00:00,1.60E+18,Media_Selangor,"LZS hulur bantuan makanan, keperluan harian kepada mangsa banjir Sungai Besar https://t.co/b3Qmj49NkM","LZS HELP FOOD HELP, DAILY REQUIREMENTS TO THE BIG FLOWER VEHICLE https://t.co/b3qmj49nkm",Shah Alam
2022-12-19 01:11:03+00:00,1.60E+18,Media_Selangor,"LZS hulur bantuan makanan, keperluan harian kepada mangsa banjir Sungai Besar https://t.co/b3Qmj49NkM","LZS HELP FOOD HELP, DAILY REQUIREMENTS TO THE BIG FLOWER VEHICLE https://t.co/b3qmj49nkm",Shah Alam
2022-12-19 01:11:03+00:00,1.60E+18,Media_Selangor,"LZS hulur bantuan makanan, keperluan harian kepada mangsa banjir Sungai Besar https://t.co/b3Qmj49NkM","LZS HELP FOOD HELP, DAILY REQUIREMENTS TO THE BIG FLOWER VEHICLE https://t.co/b3qmj49nkm",Shah Alam
2022-12-19 01:11:03+00:00,1.60E+18,Media_Selangor,"LZS hulur bantuan makanan, keperluan harian kepada mangsa banjir Sungai Besar https://t.co/b3Qmj49NkM","LZS HELP FOOD HELP, DAILY REQUIREMENTS TO THE BIG FLOWER VEHICLE https://t.co/b3qmj49nkm",Shah Alam
2022-12-21 03:12:39+00:00,1.61E+18,saifnasution,"Ini merupakan sebahagian daripada rentetan usaha serta inisiatif yang telah KDN gerakkan. Misi bantuan kali ini merupakan usaha sama dengan Yayasan Food Bank Malaysia melibatkan serahan awal 1000 kotak makanan.

2/3 https://t.co/K5FzhS9Y4Z","This is part of a string of efforts and initiatives that have been moved. This relief mission is a joint venture with the Food Bank Malaysia Foundation involving an early 1000 food box.

2/3 https://t.co/k5fzhs9y4z",Kulim Bandar Baharu
2022-12-21 03:12:39+00:00,1.61E+18,saifnasution,"Ini merupakan sebahagian daripada rentetan usaha serta inisiatif yang telah KDN gerakkan. Misi bantuan kali ini merupakan usaha sama dengan Yayasan Food Bank Malaysia melibatkan serahan awal 1000 kotak makanan.

2/3 https://t.co/K5FzhS9Y4Z","This is part of a string of efforts and initiatives that have been moved. This relief mission is a joint venture with the Food Bank Malaysia Foundation involving an early 1000 food box.

2/3 https://t.co/k5fzhs9y4z",Kulim Bandar Baharu
2022-12-21 03:12:39+00:00,1.61E+18,saifnasution,"Ini merupakan sebahagian daripada rentetan usaha serta inisiatif yang telah KDN gerakkan. Misi bantuan kali ini merupakan usaha sama dengan Yayasan Food Bank Malaysia melibatkan serahan awal 1000 kotak makanan.

2/3 https://t.co/K5FzhS9Y4Z","This is part of a string of efforts and initiatives that have been moved. This relief mission is a joint venture with the Food Bank Malaysia Foundation involving an early 1000 food box.

2/3 https://t.co/k5fzhs9y4z",Kulim Bandar Baharu
2022-12-21 08:19:15+00:00,1.61E+18,Fariszuone10,"Suka untuk diingatkan.

Bantuan makanan kepada mangsa banjir kalau boleh yang terus boleh dimakan seperti

✅ Kurma (highly recommended)
✅ Roti
✅ Biskut
✅ Air mineral
✅ Makanan bungkus
✅ Air kotak

Boleh nak bagi beras.
Sertakan sekali dengan makanan2 di atas.","Like to be reminded.

Food assistance to flood victims if possible to eat such as

✅ KURMA (Highly Recommended)
✅ Bread
✅ Biscuits
✅ Mineral water
✅ Package food
✅ Water box

Can for rice.
Include it once with the food above.",Kuala Terengganu
2022-12-21 11:09:41+00:00,1.61E+18,Aminadri_,"• 50 Keluarga di Sungai Limau terima bantuan bakul makanan
• 30 mahasiswa Pedu terima bantuan awal IPT Negeri RM300

Berita penuh di laman Facebook Urus Setia Penerangan Darul Aman

#UrusSetiaPeneranganDarulAman
#UPDA

Kedah terus sejahtera bersama Islam 🥰","• 50 families in Sungai Limau receive food basket help
• 30 Pedu Students Receive RM300 State IPT Assistance

Full news on Facebook page Darul Aman's Faithful Facebook

#Urasses.
#Upda

Kedah continues to be prosperous with Islam 🥰",
2022-12-22 06:26:23+00:00,1.61E+18,AbangAirul,@mynewshub Are la pya banggang hal lama sibuk Nak dibangkitkan ..bangkitakn semula hal nuar tue banjir kat pantai Timur tue bole surut ker ?? Bantuan makanan tercampak dari langit ??,@mynewshub are la pya bangs old is busy to raise .. Food help thrown from the sky ??,"Gombak, Selangor"
2022-12-22 06:26:23+00:00,1.61E+18,AbangAirul,@mynewshub Are la pya banggang hal lama sibuk Nak dibangkitkan ..bangkitakn semula hal nuar tue banjir kat pantai Timur tue bole surut ker ?? Bantuan makanan tercampak dari langit ??,@mynewshub are la pya bangs old is busy to raise .. Food help thrown from the sky ??,"Gombak, Selangor"
2022-12-22 06:26:23+00:00,1.61E+18,AbangAirul,@mynewshub Are la pya banggang hal lama sibuk Nak dibangkitkan ..bangkitakn semula hal nuar tue banjir kat pantai Timur tue bole surut ker ?? Bantuan makanan tercampak dari langit ??,@mynewshub are la pya bangs old is busy to raise .. Food help thrown from the sky ??,"Gombak, Selangor"
2022-12-24 10:50:49+00:00,1.61E+18,akmalarif90,"Sinar Harian

Agih 12.4 tan metrik bantuan makanan kepada mangsa banjir

25 minit yang lalu - https://t.co/s5hV0Owb1p","Daily

Distribute 12.4 tonnes of food assistance to flood victims

25 minutes ago - https://t.co/s5hv0owb1p",Malaysia
2022-12-24 10:50:49+00:00,1.61E+18,akmalarif90,"Sinar Harian

Agih 12.4 tan metrik bantuan makanan kepada mangsa banjir

25 minit yang lalu - https://t.co/s5hV0Owb1p","Daily

Distribute 12.4 tonnes of food assistance to flood victims

25 minutes ago - https://t.co/s5hv0owb1p",Malaysia
2022-12-24 10:50:49+00:00,1.61E+18,akmalarif90,"Sinar Harian

Agih 12.4 tan metrik bantuan makanan kepada mangsa banjir

25 minit yang lalu - https://t.co/s5hV0Owb1p","Daily

Distribute 12.4 tonnes of food assistance to flood victims

25 minutes ago - https://t.co/s5hv0owb1p",Malaysia
2022-12-26 07:12:07+00:00,1.61E+18,ummah_today,"TUMPAT: Sukarelawan kenderaan pacuan 4 roda, MAPIM Rangers menggembleng tenaga untuk menyalurkan bantuan seperti keperluan asas dan makanan panas kepada penduduk terjejas banjir termasuk yang tidak berpindah ke pusat pemindahan sementara (PPS)

https://t.co/yA652UZXUZ","PLACE: 4 -wheel drive Volunteer Volunteer Mapim Rangers forces to provide assistance such as basic necessities and hot food to flood affected residents including those who do not move to temporary evacuation centers (PPS)

https://t.co/ya652uzxuz",
2022-12-26 07:12:07+00:00,1.61E+18,ummah_today,"TUMPAT: Sukarelawan kenderaan pacuan 4 roda, MAPIM Rangers menggembleng tenaga untuk menyalurkan bantuan seperti keperluan asas dan makanan panas kepada penduduk terjejas banjir termasuk yang tidak berpindah ke pusat pemindahan sementara (PPS)

https://t.co/yA652UZXUZ","PLACE: 4 -wheel drive Volunteer Volunteer Mapim Rangers forces to provide assistance such as basic necessities and hot food to flood affected residents including those who do not move to temporary evacuation centers (PPS)

https://t.co/ya652uzxuz",
2022-12-26 07:12:07+00:00,1.61E+18,ummah_today,"TUMPAT: Sukarelawan kenderaan pacuan 4 roda, MAPIM Rangers menggembleng tenaga untuk menyalurkan bantuan seperti keperluan asas dan makanan panas kepada penduduk terjejas banjir termasuk yang tidak berpindah ke pusat pemindahan sementara (PPS)

https://t.co/yA652UZXUZ","PLACE: 4 -wheel drive Volunteer Volunteer Mapim Rangers forces to provide assistance such as basic necessities and hot food to flood affected residents including those who do not move to temporary evacuation centers (PPS)

https://t.co/ya652uzxuz",
2022-12-26 07:12:07+00:00,1.61E+18,ummah_today,"TUMPAT: Sukarelawan kenderaan pacuan 4 roda, MAPIM Rangers menggembleng tenaga untuk menyalurkan bantuan seperti keperluan asas dan makanan panas kepada penduduk terjejas banjir termasuk yang tidak berpindah ke pusat pemindahan sementara (PPS)

https://t.co/yA652UZXUZ","PLACE: 4 -wheel drive Volunteer Volunteer Mapim Rangers forces to provide assistance such as basic necessities and hot food to flood affected residents including those who do not move to temporary evacuation centers (PPS)

https://t.co/ya652uzxuz",
2022-12-27 09:54:58+00:00,1.61E+18,Aminadri_,"Penoreh getah terjejas terima bantuan 

BALING- Sembilan penoreh getah dari Kampung Charok Kelian menerima sumbangan bakul makanan daripada Ahli Parlimen Baling, Ustaz Hassan Saad petang ini.

23.12.2022 https://t.co/zGz1TpsvUw","Rubber tappers are affected receiving help

BALING- Nine rubber tappers from Kampung Charok Kelian received a donation of food baskets from Baling Member of Parliament, Ustaz Hassan Saad this afternoon.

23.12.2022 https://t.co/zgz1tpsvuw",
2022-12-28 15:29:06+00:00,1.61E+18,Aminadri_,"Alhamdulillah, selesai mengagihkan bantuan bakul makanan kepada isi rumah di Kg Alor Durian yang terkesan akibat banjir.
 
Alhamdulillah terbaik mb🥰

#ybpas
#mbpas
#kelantan https://t.co/lVziyyPcmw","Thankfully, it was completed to distribute food baskets to households in Kg Alor Durian which was affected by the flood.
 
Thank God best MB🥰

#ybpas
#mbpas
#kelantan https://t.co/lvziyypcmw",
2022-12-30 17:04:05+00:00,1.61E+18,AhmadZarulAfiq1,"Semoga rombongan sukarelawan #maribantu bersama bantuan perubatan, makanan asas selamat tiba esok pagi di Kelantan. Kami dah gerak! https://t.co/hVWVFNXKoM","We hope the #Maribantan volunteers with medical assistance, the basic food will arrive tomorrow morning in Kelantan. We're moving! https://t.co/hvwvfnxkom",
2022-12-30 17:04:05+00:00,1.61E+18,AhmadZarulAfiq1,"Semoga rombongan sukarelawan #maribantu bersama bantuan perubatan, makanan asas selamat tiba esok pagi di Kelantan. Kami dah gerak! https://t.co/hVWVFNXKoM","We hope the #Maribantan volunteers with medical assistance, the basic food will arrive tomorrow morning in Kelantan. We're moving! https://t.co/hvwvfnxkom",
2022-12-30 17:04:05+00:00,1.61E+18,AhmadZarulAfiq1,"Semoga rombongan sukarelawan #maribantu bersama bantuan perubatan, makanan asas selamat tiba esok pagi di Kelantan. Kami dah gerak! https://t.co/hVWVFNXKoM","We hope the #Maribantan volunteers with medical assistance, the basic food will arrive tomorrow morning in Kelantan. We're moving! https://t.co/hvwvfnxkom",
2023-01-28 10:55:05+00:00,1.62E+18,JapenSabah,"2,586 KIR Terima Bantuan Bakul Makanan

🔗https://t.co/eMvQx7Ikd9

#JaPenSabah https://t.co/YJj6uBr8kf","2,586 kir receives food basket help

🔗https: //t.co/emvqx7ikd9

#Japensabah https://t.co/yjj6ubr8kf","Kota Kinabalu, Sabah"
2023-02-14 11:43:36+00:00,1.63E+18,afaizalfy,Errrr… agak2 kos perjalanan tu boleh cover berapa banyak ubat ubatan atau bantuan makanan yg boleh dihantar eh,Errrr… a little bit of the cost of traveling can cover how many medicines or food help you can deliver,Damansara Heights
2023-02-14 11:43:36+00:00,1.63E+18,afaizalfy,Errrr… agak2 kos perjalanan tu boleh cover berapa banyak ubat ubatan atau bantuan makanan yg boleh dihantar eh,Errrr… a little bit of the cost of traveling can cover how many medicines or food help you can deliver,Damansara Heights
2023-02-14 11:43:36+00:00,1.63E+18,afaizalfy,Errrr… agak2 kos perjalanan tu boleh cover berapa banyak ubat ubatan atau bantuan makanan yg boleh dihantar eh,Errrr… a little bit of the cost of traveling can cover how many medicines or food help you can deliver,Damansara Heights
2023-02-14 11:43:36+00:00,1.63E+18,afaizalfy,Errrr… agak2 kos perjalanan tu boleh cover berapa banyak ubat ubatan atau bantuan makanan yg boleh dihantar eh,Errrr… a little bit of the cost of traveling can cover how many medicines or food help you can deliver,Damansara Heights
2023-02-25 02:41:22+00:00,1.63E+18,YCyodi,Kucing ok ja ayam makan makanannya tp bkn anjingla.. Anjing dia menghalau pastu dia panggil manusia minta bantuan jika ambil makanan atau tempatnya https://t.co/RwyrGNSJjG,Cat ok and chicken eats his food but not dogs .. his dog is driving him to call people for help if he takes food or place https://t.co/rwyrgnsjjg,"Yan, Kedah"
2023-02-27 04:00:44+00:00,1.63E+18,AnasAmdan,"Projek ini bermula ketika pandemik. 

Persatuan kami (BANTU) aktif memberi bakul2 makanan di sekitar Sabah.

Sambil bagi bantuan, kami juga terima aduan dari pekebun tempatan yang mereka tidak dapat jual sayur mereka.

Total waste boleh sampai 500kg! https://t.co/J0kdziD4Av","The project begins during the pandemic.

Our Association (Help) is actively providing food baskets around Sabah.

For help, we also received complaints from local farmers that they could not sell their vegetables.

Total waste can be 500kg! https://t.co/j0kdzid4AV","Kota Kinabalu, Sabah"
2023-03-03 06:11:35+00:00,1.63E+18,ProudOrangAsli,"Kerana kelihatannya masih banyak kampung yang terjejas dan memerlukan bantuan yang bukan sahaja barang makanan tetapi meliputi pakaian, selimut, tilam/tikar, air mineral, dapur gas dan lain-lain. https://t.co/9CJeQJj5zL","Because it seems that many villages are affected and need help not only food items but include clothing, blankets, mattresses/mats, mineral water, gas stoves and more. https://t.co/9cjeqjj5zl",
2023-03-03 06:11:35+00:00,1.63E+18,ProudOrangAsli,"Kerana kelihatannya masih banyak kampung yang terjejas dan memerlukan bantuan yang bukan sahaja barang makanan tetapi meliputi pakaian, selimut, tilam/tikar, air mineral, dapur gas dan lain-lain. https://t.co/9CJeQJj5zL","Because it seems that many villages are affected and need help not only food items but include clothing, blankets, mattresses/mats, mineral water, gas stoves and more. https://t.co/9cjeqjj5zl",
2023-03-03 06:11:35+00:00,1.63E+18,ProudOrangAsli,"Kerana kelihatannya masih banyak kampung yang terjejas dan memerlukan bantuan yang bukan sahaja barang makanan tetapi meliputi pakaian, selimut, tilam/tikar, air mineral, dapur gas dan lain-lain. https://t.co/9CJeQJj5zL","Because it seems that many villages are affected and need help not only food items but include clothing, blankets, mattresses/mats, mineral water, gas stoves and more. https://t.co/9cjeqjj5zl",
2023-03-03 14:30:14+00:00,1.63E+18,outlaw__J,And the worst thing? Bantuan kat pps xsampai. Air takde. Camne nak kencing berak weh. Makanan pon xde. Basic necessities xde.,And the worst thing? Help at PPS xsampai. Water is gone. Camne wants to pee. Xde pound food. Basic Necessities xde.,J's Pocket
2023-03-03 14:30:14+00:00,1.63E+18,outlaw__J,And the worst thing? Bantuan kat pps xsampai. Air takde. Camne nak kencing berak weh. Makanan pon xde. Basic necessities xde.,And the worst thing? Help at PPS xsampai. Water is gone. Camne wants to pee. Xde pound food. Basic Necessities xde.,J's Pocket
2023-03-03 14:30:14+00:00,1.63E+18,outlaw__J,And the worst thing? Bantuan kat pps xsampai. Air takde. Camne nak kencing berak weh. Makanan pon xde. Basic necessities xde.,And the worst thing? Help at PPS xsampai. Water is gone. Camne wants to pee. Xde pound food. Basic Necessities xde.,J's Pocket
2023-03-03 14:30:14+00:00,1.63E+18,outlaw__J,And the worst thing? Bantuan kat pps xsampai. Air takde. Camne nak kencing berak weh. Makanan pon xde. Basic necessities xde.,And the worst thing? Help at PPS xsampai. Water is gone. Camne wants to pee. Xde pound food. Basic Necessities xde.,J's Pocket
2023-03-04 23:52:26+00:00,1.63E+18,suffikamari,"Sudah sudah la update makan sana sini PMX, fokus &amp; serius bantu @onnhafiz MB Johor sedang hadapi banjir ni. Mohon semua menteri beri perhatian serius. Sedih sangat apa yang berlaku di Johor sampai limited  bantuan makanan di area Chaah! @anwaribrahim @saifnasution @fahmi_fadzil","It's been an update here and there PMX, Focus & amp; Seriously help @onnhafiz MB Johor is facing this flood. Ask all ministers to pay serious attention. Sadly what happened in Johor to Limited Food Help in Chaah area! @anwaribrahim @saifnasution @fahmi_fadzil","Ulu Kelang, Selangor"
2023-03-04 23:52:26+00:00,1.63E+18,suffikamari,"Sudah sudah la update makan sana sini PMX, fokus &amp; serius bantu @onnhafiz MB Johor sedang hadapi banjir ni. Mohon semua menteri beri perhatian serius. Sedih sangat apa yang berlaku di Johor sampai limited  bantuan makanan di area Chaah! @anwaribrahim @saifnasution @fahmi_fadzil","It's been an update here and there PMX, Focus & amp; Seriously help @onnhafiz MB Johor is facing this flood. Ask all ministers to pay serious attention. Sadly what happened in Johor to Limited Food Help in Chaah area! @anwaribrahim @saifnasution @fahmi_fadzil","Ulu Kelang, Selangor"
2023-03-04 23:52:26+00:00,1.63E+18,suffikamari,"Sudah sudah la update makan sana sini PMX, fokus &amp; serius bantu @onnhafiz MB Johor sedang hadapi banjir ni. Mohon semua menteri beri perhatian serius. Sedih sangat apa yang berlaku di Johor sampai limited  bantuan makanan di area Chaah! @anwaribrahim @saifnasution @fahmi_fadzil","It's been an update here and there PMX, Focus & amp; Seriously help @onnhafiz MB Johor is facing this flood. Ask all ministers to pay serious attention. Sadly what happened in Johor to Limited Food Help in Chaah area! @anwaribrahim @saifnasution @fahmi_fadzil","Ulu Kelang, Selangor"
2023-03-06 15:53:39+00:00,1.63E+18,MyJAKIM,"Syukur alhamdulillah YBrs. Tuan Haji Ruslan Bin Said, TKPO JAKIM telah menyampaikan ‘Sumbangan Tabung Musaadah Dan Jom Ke Sekolah ’ pada petang ini bertempat di Dewan Kampung Libang Ranau Sabah.Seramai 296 keluarga telah menerima bantuan berupa makanan asas&amp; barangan persekolahan https://t.co/D3wXJvoilg","Thank God ybrs. Tuan Haji Ruslan Bin Said, TKPO JAKIM presented the 'Donation of the Musaadah Fund and to School' this afternoon at the Libang Ranau Sabah Hall. A total of 296 families received basic food assistance & amp; School Goods https://t.co/d3wxjvoilg",Kompleks Islam Putrajaya
2023-03-16 05:17:08+00:00,1.64E+18,Media_Selangor,"Inisiatif bantuan nutrisi makanan negeri manfaat 2,800 kanak-kanak tahun ini https://t.co/IpNS8d9jgM","State Food Nutrition Assistance Initiatives 2,800 children this year https://t.co/IPNS8D9JGM",Shah Alam
2023-03-16 05:17:08+00:00,1.64E+18,Media_Selangor,"Inisiatif bantuan nutrisi makanan negeri manfaat 2,800 kanak-kanak tahun ini https://t.co/IpNS8d9jgM","State Food Nutrition Assistance Initiatives 2,800 children this year https://t.co/IPNS8D9JGM",Shah Alam
2023-03-16 05:17:08+00:00,1.64E+18,Media_Selangor,"Inisiatif bantuan nutrisi makanan negeri manfaat 2,800 kanak-kanak tahun ini https://t.co/IpNS8d9jgM","State Food Nutrition Assistance Initiatives 2,800 children this year https://t.co/IPNS8D9JGM",Shah Alam
2023-03-16 05:17:08+00:00,1.64E+18,Media_Selangor,"Inisiatif bantuan nutrisi makanan negeri manfaat 2,800 kanak-kanak tahun ini https://t.co/IpNS8d9jgM","State Food Nutrition Assistance Initiatives 2,800 children this year https://t.co/IPNS8D9JGM",Shah Alam
2023-03-16 07:36:36+00:00,1.64E+18,PerakFood,"Gaduh gaduh apa lagi ni pasal menu rahmah? 

Ni port makanan dan air RM1 sahaja. 

Takde bantuan dari gomen, cuma inisiatif dari peniaga dan masyarakat. 

Peniaga dapat habiskan jualan
Masyarakat dapat beli pelbagai jenis makanan. 

https://t.co/KPYOWhtHoC https://t.co/MXDASbTVe8","What else is this about the Rahmah menu?

This is a food port and water only RM1.

There is no help from the gomen, just initiatives from traders and the community.

Traders can finish sales
People can buy different types of food.

https://t.co/kpyowhthoc https://t.co/mxdasbtve8","Perak, Malaysia"
2023-03-27 08:11:19+00:00,1.64E+18,Media_Selangor,"Seramai 100 penduduk berpendapatan rendah (B40) di Dewan Undangan Negeri (DUN) Bandar Utama bakal menerima manfaat bantuan makanan menerusi mesin layan diri (vending machine).

https://t.co/MPyTeugjv1","A total of 100 low -income residents (B40) in the Main Legislative Assembly (DUN) will receive the benefits of food assistance through the vending machine.

https://t.co/mpyteugjv1",Shah Alam
2023-03-27 08:11:19+00:00,1.64E+18,Media_Selangor,"Seramai 100 penduduk berpendapatan rendah (B40) di Dewan Undangan Negeri (DUN) Bandar Utama bakal menerima manfaat bantuan makanan menerusi mesin layan diri (vending machine).

https://t.co/MPyTeugjv1","A total of 100 low -income residents (B40) in the Main Legislative Assembly (DUN) will receive the benefits of food assistance through the vending machine.

https://t.co/mpyteugjv1",Shah Alam
2023-03-27 08:11:19+00:00,1.64E+18,Media_Selangor,"Seramai 100 penduduk berpendapatan rendah (B40) di Dewan Undangan Negeri (DUN) Bandar Utama bakal menerima manfaat bantuan makanan menerusi mesin layan diri (vending machine).

https://t.co/MPyTeugjv1","A total of 100 low -income residents (B40) in the Main Legislative Assembly (DUN) will receive the benefits of food assistance through the vending machine.

https://t.co/mpyteugjv1",Shah Alam
2023-03-28 01:11:57+00:00,1.64E+18,Media_Selangor,Seorang ibu tunggal bersyukur dan lega dengan adanya mesin layan diri (vending machine) yang menyediakan bantuan makanan dan penjagaan diri di bawah rumah pangsanya. https://t.co/1YXhExOb0G,A single mother is grateful and relieved by the presence of a vending machine that provides food and personal care under her home. https://t.co/1yxhexob0g,Shah Alam
2023-03-28 01:11:57+00:00,1.64E+18,Media_Selangor,Seorang ibu tunggal bersyukur dan lega dengan adanya mesin layan diri (vending machine) yang menyediakan bantuan makanan dan penjagaan diri di bawah rumah pangsanya. https://t.co/1YXhExOb0G,A single mother is grateful and relieved by the presence of a vending machine that provides food and personal care under her home. https://t.co/1yxhexob0g,Shah Alam
2023-03-28 01:11:57+00:00,1.64E+18,Media_Selangor,Seorang ibu tunggal bersyukur dan lega dengan adanya mesin layan diri (vending machine) yang menyediakan bantuan makanan dan penjagaan diri di bawah rumah pangsanya. https://t.co/1YXhExOb0G,A single mother is grateful and relieved by the presence of a vending machine that provides food and personal care under her home. https://t.co/1yxhexob0g,Shah Alam
2023-03-29 06:21:50+00:00,1.64E+18,YBKMalaysia,#SKR2023 - Rumah yang beliau dan keluarga diami adalah  sumbangan daripada Lembaga Zakat Selangor dan juga mendapat bantuan berbentuk perbelanjaan bulanan RM 500 serta makanan asas - https://t.co/VCN5QodeAO https://t.co/WA3LZN8ZR3,#Skr2023 - The house that he and his family are living in is a contribution from the Selangor Zakat Board and also receives RM 500 monthly expenses and basic food - https://t.co/vcn5qodeao https://t.co/wa3lzn8zr3,"Petaling Jaya, Malaysia"
